time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
23.5,-0.5216455107219325,7.703867410668863e-08,-2.505644580708122e-10,-3.398902725937347e-08,-7.599592182216948e-06,3,0.9999999999999998,-2.9802322387695303e-08,-2.9802322387695312e-08
23.505,-0.5216455105139218,4.2670296740432434e-08,-1.4806467163452908e-10,1.7764748228010774e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.51,-0.5216455103169219,4.037014988966803e-08,-2.9974689397249676e-11,2.2030852586674143e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.515,-0.5216455100733014,3.813620397252748e-08,1.7894130621698423e-11,2.6052282886546152e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
23.52,-0.5216455097679348,5.868192720637211e-08,-2.646416419338493e-11,-4.808550113644117e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.525000000000002,-0.5216455094417066,6.300834098915686e-08,-1.017945727710412e-10,-1.1833888868828524e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.53,-0.5216455091147885,6.713786648848696e-08,-1.7802692653390295e-10,-1.8612144492280436e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.535,-0.5216455087867494,6.351546100180627e-08,-2.560280876195975e-10,-1.3564416034839155e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.54,-0.5216455084388952,6.767649241012919e-08,-3.638369605596381e-10,-2.00860588162044e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.545,-0.5216455080912978,7.163845228141952e-08,-4.71615191344199e-10,-2.6341381853534074e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.55,-0.5216455077624784,6.784662198722202e-08,-5.520206514120218e-10,-2.0784257093175995e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.555,-0.5216455074702885,6.42679427453885e-08,-5.787264001355652e-10,-1.529770032870914e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.56,-0.5216455072121797,5.3306359992788543e-08,-5.558917770542848e-10,1.5931913566191724e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.565,-0.5216455069675263,5.0466741341459453e-08,-5.144320525118928e-10,6.408920616429725e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.57,-0.5216455067355958,4.7743925590815195e-08,-4.5542636328832486e-10,1.0926493931862069e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.575,-0.5216455065157197,4.513598628186344e-08,-3.7981173761636455e-10,1.5121409124851937e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.580000000000002,-0.5216455063072886,4.264192854375182e-08,-2.883919769658405e-10,1.8987074690279826e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.585,-0.5216455060526145,4.0260799472058295e-08,-2.671280974197998e-10,2.253299014043364e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
23.59,-0.5216455057174745,6.070107083644416e-08,-3.6659608682043654e-10,-8.837761078517303e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.595,-0.5216455053632043,7.252793976508798e-08,-4.949711751578434e-10,-2.791449971173421e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.6,-0.5216455050280984,6.866356105916793e-08,-5.953579851336599e-10,-2.3301984897194927e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.605,-0.5216455047109172,6.506224747848677e-08,-6.699769627971364e-10,-1.8651723943108323e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.61,-0.5216455044105258,6.168450261689884e-08,-7.208198482544503e-10,-1.3995796410704031e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.615000000000002,-0.5216455041258848,5.8498744293089544e-08,-7.496696596831498e-10,-9.378628984535453e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.62,-0.5216455038369986,5.548042225633765e-08,-7.865432749554202e-10,-4.849549095631289e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.625,-0.521645503544453,6.01809914124729e-08,-8.305729437552145e-10,-1.1996678983550169e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.63,-0.5216455032670784,5.7062704228449945e-08,-8.537694995425227e-10,-7.443337279866569e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.635,-0.5216455030039644,5.410705872233024e-08,-8.576428456308349e-10,-3.050850128083482e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.64,-0.521645502754278,5.1299149483874373e-08,-8.435345755231083e-10,1.1445083769601183e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.645,-0.5216455025172567,4.86278021183395e-08,-8.12631739677272e-10,5.114347056967006e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.650000000000002,-0.521645502292203,4.6084596583284565e-08,-7.659779477364737e-10,8.839924459103088e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.655,-0.5216455020784789,4.3662993998161426e-08,-7.044853589377453e-10,1.2312862396335333e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.66,-0.5216455018755021,4.135758990830851e-08,-6.289440079854103e-10,1.553492545713908e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.665,-0.5216455016827405,3.9163512877138373e-08,-5.400302427460701e-10,1.8517121613825793e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.67,-0.5216455014997095,3.707597051594291e-08,-4.3831560603280195e-10,2.1278315553985294e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.675,-0.5216455013069232,3.50899345136213e-08,-3.526996472658084e-10,2.3843556129499177e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.68,-0.5216455011054374,4.0769963183251434e-08,-2.8128255280535086e-10,1.4702313366754538e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.685,-0.5216455008954708,3.85860213780731e-08,-2.2354473827590482e-10,1.730568444102687e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.69,-0.5216455006398811,4.4093048101601084e-08,-2.3468116339131484e-10,8.318873367940682e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.695,-0.5216455003226561,5.689233317784925e-08,-3.382583102506942e-10,-1.1900005314480211e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.7,-0.5216455000044048,6.90540671310913e-08,-4.436313538747072e-10,-3.1406832246005933e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.705000000000002,-0.521645499722013,5.7923563168138514e-08,-4.961213662113551e-10,-1.5483012538730634e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.71,-0.5216454994546583,5.497618682515082e-08,-5.271338920920243e-10,-1.1240647856958219e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.715,-0.5216454992014271,5.218036880361154e-08,-5.382059242720061e-10,-6.92670121260619e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.72,-0.5216454989614836,4.9513556588109964e-08,-5.307030370715893e-10,-2.61311294824651e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.725,-0.5216454987150193,4.695983790714564e-08,-5.342597475532784e-10,1.6306720418413079e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.73,-0.5216454984437483,5.207865805267886e-08,-5.760840693369573e-10,-5.796740976116155e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.735,-0.5216454981681162,5.69094451563501e-08,-6.255818085776355e-10,-1.3065957205071754e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.740000000000002,-0.5216454979069863,5.391584934066884e-08,-6.547251629740458e-10,-8.621609204340075e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.745,-0.5216454976594792,5.107959744066193e-08,-6.6499028505973e-10,-4.3263983506847126e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.75,-0.5216454974247902,4.838602740697695e-08,-6.576899025390048e-10,-2.181382852128877e-10,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.755,-0.5216454972021828,4.582422796772789e-08,-6.339861968740479e-10,3.6731486741103936e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.76,-0.5216454969719395,4.3386061188144254e-08,-6.233289440160661e-10,7.3270920442070064e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.765,-0.5216454967158576,4.8635296678867235e-08,-6.527582918636199e-10,-8.062412959475296e-10,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.77,-0.5216454964354142,5.3612771999667075e-08,-7.19956094741292e-10,-8.847499066710895e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.775000000000002,-0.5216454961319547,5.8351247722576716e-08,-8.229021908334744e-10,-1.6735885011165408e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.78,-0.5216454958257463,6.28757930165591e-08,-9.314273796690031e-10,-2.441626267835062e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.785,-0.5216454955545317,5.963536231501365e-08,-9.894742802885048e-10,-2.0304441239460402e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.79,-0.521645495315822,4.902839212395094e-08,-1.0011746987004244e-09,-4.709508782951843e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.795,-0.5216454950890439,4.655282259680149e-08,-9.974336911966475e-10,-1.0874482425649035e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.8,-0.5216454948735102,4.419690136092669e-08,-9.793388322520968e-10,2.3504999058232556e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.805,-0.5216454946876359,4.19528771722355e-08,-9.194249805943855e-10,5.5812329202709066e-09,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.81,-0.521645494529388,3.2244978354079024e-08,-8.208198565284874e-10,2.013102740061612e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.815,-0.5216454943786123,3.059278119721398e-08,-7.135025903437509e-10,2.2576680747121713e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.82,-0.5216454942350076,2.900105833258948e-08,-5.977045525185076e-10,2.4750932414718818e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.825,-0.5216454941173446,2.7473923025489455e-08,-4.451679025407884e-10,2.668012666351416e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
23.830000000000002,-0.5216454940239185,1.844341979140296e-08,-2.582840608056358e-10,3.9940610929711795e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.835,-0.5216454938967894,1.7433596566363008e-08,-1.2320144904265362e-10,4.115605711785264e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.84,-0.521645493719806,3.159111261474834e-08,-6.337597113770244e-11,1.912011504678901e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.845,-0.5216454935336646,3.74419152349148e-08,-1.7617018954751984e-11,9.19033171786765e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.85,-0.521645493338578,3.5445502644115834e-08,1.4523049429726598e-11,1.119068748778318e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.855,-0.5216454931164426,4.1145808205023116e-08,6.206146707654625e-12,1.7843108102155725e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.86,-0.5216454928878728,4.6565225231276486e-08,-1.163158458439284e-11,-7.144834945904677e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.865000000000002,-0.5216454926718883,4.415135079760546e-08,-1.064348609247645e-11,-4.014546473030123e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.87,-0.521645492467755,4.187181612547164e-08,7.990053063622327e-12,-6.846772038215931e-10,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.875,-0.5216454922748034,3.970045781009901e-08,4.3233416846533146e-11,2.790312536582462e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.88,-0.5216454920924231,3.7617787551624815e-08,9.418421598184068e-11,6.349132997129914e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.885,-0.521645491901014,3.5610077553371866e-08,1.3163603540533586e-10,9.930334998742296e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.89,-0.5216454916824832,4.1238341741411944e-08,1.2877965360758026e-10,1.9375355764239544e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.895,-0.5216454914574555,4.654318652708156e-08,1.1657874665615964e-10,-5.797777480331945e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.900000000000002,-0.5216454912449605,4.398923525439358e-08,1.234070623468142e-10,-1.7208945379820761e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.905,-0.5216454910442736,4.1559128693968717e-08,1.4811218917998303e-10,2.3024707695995517e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.91,-0.5216454908547342,3.923915792292121e-08,1.896851564708868e-10,6.2296092728786334e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.915,-0.521645490675741,3.701946871270678e-08,2.4725110847612086e-10,1.0024236551942067e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.92,-0.5216454904686584,3.489311406479345e-08,2.632045692507745e-10,1.3658900788193762e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.925,-0.5216454901978145,4.799520159082249e-08,1.8461898676491728e-10,-5.963732396807586e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.93,-0.5216454898858818,6.041395050893072e-08,4.558176058822028e-11,-2.509258734129105e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.935000000000002,-0.5216454895728001,6.465096347163524e-08,-9.439160564284066e-11,-3.2082634437990976e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.94,-0.5216454892771312,6.114649664379357e-08,-2.0797141786488282e-10,-2.7186511153409754e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.945,-0.5216454889596309,5.7861534896730404e-08,-3.541305026999453e-10,-2.227521755937545e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.95,-0.5216454886602436,6.99046973640094e-08,-4.733577974036507e-10,-4.049008717199598e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.955000000000002,-0.5216454884143414,5.106407852117911e-08,-5.134439540199764e-10,-1.1976866720608825e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.96,-0.5216454881814218,4.8353285153623915e-08,-5.352158716220856e-10,-7.289108538977018e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.965,-0.5216454879607023,4.576180279158848e-08,-5.399782843085177e-10,-2.8490556580607063e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.97,-0.5216454877324233,4.3285076412047374e-08,-5.573150829718543e-10,1.2973301322105613e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
23.975,-0.5216454874592983,4.849084667135628e-08,-6.428213517040149e-10,-6.4181946424213265e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.98,-0.5216454871632694,6.099394578296113e-08,-7.63592744590369e-10,-2.5667565295428574e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
23.985,-0.5216454868447739,5.7736747050007864e-08,-9.191940542052635e-10,-2.1435953234671956e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
23.990000000000002,-0.5216454865437846,6.983299849494529e-08,-1.0500840197380512e-09,-4.045473067648686e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
23.995,-0.5216454863147423,5.1070982554080047e-08,-1.0756080470741836e-09,-1.2821770867255111e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
24.0,-0.5216454860585753,4.089247274130514e-08,-1.1441474434548127e-09,2.4920966401609235e-09,5.6996941832920786e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
24.005,-0.5216454857783056,6.151781972718595e-08,-1.250979764222393e-09,-2.893850392649e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
24.01,-0.5216454854737028,5.0804729978537466e-08,-1.3967080825239009e-09,-1.3506612717151256e-08,5.6996941832920786e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
24.015,-0.5216454851284884,7.096248033633401e-08,-1.605623634048925e-09,-4.472983750059001e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.02,-0.521645484800785,6.740445346320456e-08,-1.7913150962556301e-09,-4.0546113466710665e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.025000000000002,-0.5216454844893518,6.409419373021308e-08,-1.9561872122153545e-09,-3.64492128701599e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.03,-0.5216454841930471,6.099973282047699e-08,-2.1024364471600165e-09,-3.248402735689382e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.035,-0.5216454839108196,5.8096188859657616e-08,-2.2320691961397188e-09,-2.869990289866564e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.04,-0.5216454836417002,5.536470570888241e-08,-2.346919547591142e-09,-2.5144745507965638e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.045,-0.5216454833847955,5.279133419300308e-08,-2.44866482645989e-09,-2.1860607213319838e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.05,-0.521645483139281,5.036592864993139e-08,-2.538840693233624e-09,-1.8880706664781144e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.055,-0.5216454829043949,4.8081118753096064e-08,-2.618854022529149e-09,-1.6227749144448467e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.060000000000002,-0.5216454826794328,4.5931394909715095e-08,-2.6899948935010798e-09,-1.3913400431775358e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.065,-0.5216454824637426,4.391234265099797e-08,-2.7534476920720863e-09,-1.1938665500643708e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.07,-0.5216454822567206,4.2020025792233184e-08,-2.8103022131631406e-09,-1.0294995744786206e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
24.075,-0.5216454820578061,4.025053068623663e-08,-2.861561210210084e-09,-8.965873710131689e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
